100.4902845	35.5269583
100.5733687	35.49041609
100.6564528	35.45386588
100.739537	35.41730769
100.8226211	35.38074154
100.9057053	35.34416744
100.9887894	35.30758541
101.0718736	35.27099545
101.1549577	35.23439759
101.2380419	35.19779183
101.3211261	35.1611782
101.4042102	35.12455671
101.4872944	35.08792736
101.5703785	35.05129018
101.6534627	35.01464518
101.7365468	34.97799238
101.819631	34.94133178
101.9027151	34.9046634
101.9857993	34.86798726
102.0688834	34.83130336
102.1519676	34.79461174
102.2350518	34.75791238
102.3181359	34.72120533
102.4012201	34.68449057
102.4843042	34.64776814
102.5673884	34.61103804
102.6504725	34.57430029
102.7335567	34.53755489
102.8166408	34.50080188
102.899725	34.46404125
102.9828091	34.42727302
103.0658933	34.39049721
103.1489774	34.35371383
103.2320616	34.31692289
103.3151458	34.28012441
103.3982299	34.2433184
103.4813141	34.20650487
103.5643982	34.16968384
103.6474824	34.13285533
103.7305665	34.09601933
103.8136507	34.05917588
103.8967348	34.02232497
103.979819	33.98546663
104.0629031	33.94860087
104.1459873	33.91172769
104.2290715	33.87484713
104.3121556	33.83795917
104.3952398	33.80106386
104.4783239	33.76416118
104.5614081	33.72725116
104.6444922	33.69033381
104.7275764	33.65340915
104.8106605	33.61647718
104.8937447	33.57953792
104.9768288	33.54259138
105.059913	33.50563758
105.1429971	33.46867653
105.2260813	33.43170824
105.3091655	33.39473272
105.3922496	33.35774999
105.4753338	33.32076006
105.5584179	33.28376294
105.6415021	33.24675864
105.7245862	33.20974719
105.8076704	33.17272859
105.8907545	33.13570285
105.9738387	33.09866998
106.0569228	33.06163001
106.140007	33.02458293
106.2230912	32.98752877
106.3061753	32.95046754
106.3892595	32.91339925
106.4723436	32.87632391
106.5554278	32.83924153
106.6385119	32.80215213
106.7215961	32.76505572
106.8046802	32.72795231
106.8877644	32.69084191
106.9708485	32.65372454
107.0539327	32.61660021
107.1370169	32.57946893
107.220101	32.54233071
107.3031852	32.50518557
107.3862693	32.46803351
107.4693535	32.43087456
107.5524376	32.39370871
107.6355218	32.35653599
107.7186059	32.31935641
107.8016901	32.28216998
107.8847742	32.2449767
107.9678584	32.2077766
108.0509425	32.17056968
108.1340267	32.13335596
108.2171109	32.09613544
108.300195	32.05890815
108.3832792	32.02167409
108.4663633	31.98443327
108.5494475	31.94718571
108.6325316	31.90993141
108.7156158	31.8726704
108.7986999	31.83540267
108.8817841	31.79812825
108.9648682	31.76084715
109.0479524	31.72355937
109.1310366	31.68626492
109.2141207	31.64896383
109.2972049	31.6116561
109.380289	31.57434174
109.4633732	31.53702077
109.5464573	31.49969319
109.6295415	31.46235902
109.7126256	31.42501827
109.7957098	31.38767094
109.8787939	31.35031706
109.9618781	31.31295664
110.0449622	31.27558968
110.1280464	31.23821619
110.2111306	31.20083619
110.2942147	31.16344969
110.3772989	31.1260567
110.460383	31.08865723
110.5434672	31.0512513
110.6265513	31.01383891
110.7096355	30.97642007
110.7927196	30.9389948
110.8758038	30.9015631
110.9588879	30.864125
111.0419721	30.82668049
111.1250563	30.7892296
111.2081404	30.75177233
111.2912246	30.71430869
111.3743087	30.67683869
111.4573929	30.63936235
111.540477	30.60187967
111.6235612	30.56439067
111.7066453	30.52689536
111.7897295	30.48939374
111.8728136	30.45188584
111.9558978	30.41437166
112.0389819	30.3768512
112.1220661	30.33932449
112.2051503	30.30179153
112.2882344	30.26425234
112.3713186	30.22670691
112.4544027	30.18915528
112.5374869	30.15159744
112.620571	30.1140334
112.7036552	30.07646318
112.7867393	30.03888679
112.8698235	30.00130424
112.9529076	29.96371554
113.0359918	29.92612069
113.119076	29.88851971
113.2021601	29.85091262
113.2852443	29.81329941
113.3683284	29.77568011
113.4514126	29.73805472
113.5344967	29.70042325
113.6175809	29.66278571
113.700665	29.62514212
113.7837492	29.58749247
113.8668333	29.54983679
113.9499175	29.51217509
114.0330017	29.47450737
114.1160858	29.43683364
114.19917	29.39915392
114.2822541	29.36146821
114.3653383	29.32377653
114.4484224	29.28607888
114.5315066	29.24837528
114.6145907	29.21066574
114.6976749	29.17295026
114.780759	29.13522885
114.8638432	29.09750153
114.9469273	29.05976831
115.0300115	29.02202919
115.1130957	28.98428419
115.1961798	28.94653331
115.279264	28.90877657
115.3623481	28.87101398
115.4454323	28.83324554
115.5285164	28.79547126
115.6116006	28.75769116
115.6946847	28.71990525
115.7777689	28.68211353
115.860853	28.64431602
115.9439372	28.60651272
116.0270214	28.56870365
116.1101055	28.53088881
116.1931897	28.49306821
116.2762738	28.45524187
116.359358	28.41740979
116.4424421	28.37957199
116.5255263	28.34172847
116.6086104	28.30387924
116.6916946	28.26602431
116.7747787	28.22816369
116.8578629	28.1902974
116.940947	28.15242543
117.0240312	28.11454781
117.1071154	28.07666453
117.1901995	28.03877562
117.2732837	28.00088107
117.3563678	27.9629809
117.439452	27.92507512
117.5225361	27.88716374
117.6056203	27.84924676
117.6887044	27.8113242
117.7717886	27.77339607
117.8548727	27.73546236
117.9379569	27.69752311
118.0210411	27.6595783
118.1041252	27.62162796
118.1872094	27.58367209
118.2702935	27.5457107
118.3533777	27.5077438
118.4364618	27.4697714
118.519546	27.43179351
118.6026301	27.39381014
118.6857143	27.35582129
118.7687984	27.31782698
118.8518826	27.27982722
118.9349667	27.241822
119.0180509	27.20381136
119.1011351	27.16579528
119.1842192	27.12777379
119.2673034	27.08974688
119.3503875	27.05171458
119.4334717	27.01367688
119.5165558	26.9756338
119.59964	26.93758535
119.6827241	26.89953153
119.7658083	26.86147236
119.8488924	26.82340784
119.9319766	26.78533798
120.0150608	26.74726279
120.0981449	26.70918228
120.1812291	26.67109646
120.2643132	26.63300534
120.3473974	26.59490892
120.4304815	26.55680722
120.5135657	26.51870024
120.5966498	26.48058799
120.679734	26.44247049
120.7628181	26.40434773
120.8459023	26.36621973
120.9289864	26.3280865
121.0120706	26.28994804
121.0951548	26.25180437
121.1782389	26.21365549
121.2613231	26.17550141
121.3444072	26.13734214
121.4274914	26.09917769
121.5105755	26.06100807
121.5936597	26.02283328
121.6767438	25.98465333
121.759828	25.94646824
121.8429121	25.90827801
121.9259963	25.87008264
122.0090805	25.83188216
122.0921646	25.79367656
122.1752488	25.75546585
122.2583329	25.71725005
122.3414171	25.67902916
122.4245012	25.64080319
122.5075854	25.60257215
122.5906695	25.56433604
122.6737537	25.52609487
122.7568378	25.48784866
122.839922	25.44959741
122.9230062	25.41134113
123.0060903	25.37307983
123.0891745	25.33481351
123.1722586	25.29654219
123.2553428	25.25826586
123.3384269	25.21998455
123.4215111	25.18169826
123.5045952	25.14340699
123.5876794	25.10511075
123.6707635	25.06680956
123.7538477	25.02850342
123.8369318	24.99019234
123.920016	24.95187632
124.0031002	24.91355538
124.0861843	24.87522952
124.1692685	24.83689875
124.2523526	24.79856308
124.3354368	24.76022252
124.4185209	24.72187707
124.5016051	24.68352674
124.5846892	24.64517155
124.6677734	24.60681149
124.7508575	24.56844658
124.8339417	24.53007682
124.9170259	24.49170222
125.00011	24.45332279
125.0831942	24.41493854
125.1662783	24.37654948
125.2493625	24.33815561
125.3324466	24.29975693
125.4155308	24.26135347
125.4986149	24.22294522
125.5816991	24.1845322
125.6647832	24.14611441
125.7478674	24.10769186
125.8309515	24.06926455
125.9140357	24.0308325
125.9971199	23.99239571
126.080204	23.95395419
126.1632882	23.91550795
126.2463723	23.87705699
126.3294565	23.83860133
126.4125406	23.80014096
126.4956248	23.7616759
126.5787089	23.72320616
126.6617931	23.68473174
126.7448772	23.64625266
126.8279614	23.6077689
126.9110456	23.5692805
126.9941297	23.53078744
127.0772139	23.49228975
127.160298	23.45378742
127.2433822	23.41528047
127.3264663	23.3767689
127.4095505	23.33825272
127.4926346	23.29973194
127.5757188	23.26120656
127.6588029	23.2226766
127.7418871	23.18414205
127.8249712	23.14560293
127.9080554	23.10705924
127.9911396	23.06851099
128.0742237	23.02995819
128.1573079	22.99140085
128.240392	22.95283897
128.3234762	22.91427256
128.4065603	22.87570162
128.4896445	22.83712617
128.5727286	22.79854621
128.6558128	22.75996175
128.7388969	22.7213728
128.8219811	22.68277936
128.9050653	22.64418143
128.9881494	22.60557904
129.0712336	22.56697218
129.1543177	22.52836086
129.2374019	22.48974508
129.320486	22.45112487
129.4035702	22.41250021
129.4866543	22.37387113
129.5697385	22.33523762
129.6528226	22.29659969
129.7359068	22.25795736
129.8189909	22.21931062
129.9020751	22.18065949
129.9851593	22.14200396
130.0682434	22.10334406
130.1513276	22.06467978
130.2344117	22.02601113
130.3174959	21.98733812
130.40058	21.94866076
130.4836642	21.90997905
130.5667483	21.87129299
130.6498325	21.83260261
130.7329166	21.79390789
130.8160008	21.75520886
130.899085	21.71650551
130.9821691	21.67779786
131.0652533	21.63908591
131.1483374	21.60036966
131.2314216	21.56164912
131.3145057	21.52292431
131.3975899	21.48419522
131.480674	21.44546187
131.5637582	21.40672426
131.6468423	21.36798239
131.7299265	21.32923628
131.8130107	21.29048593
131.8960948	21.25173134
131.979179	21.21297253
132.0622631	21.1742095
132.1453473	21.13544225
132.2284314	21.0966708
132.3115156	21.05789515
132.3945997	21.0191153
132.4776839	20.98033127
132.560768	20.94154305
132.6438522	20.90275067
132.7269363	20.86395411
132.8100205	20.82515339
132.8931047	20.78634852
132.9761888	20.7475395
133.059273	20.70872634
133.1423571	20.66990904
133.2254413	20.63108762
133.3085254	20.59226207
133.3916096	20.5534324
133.4746937	20.51459863
133.5577779	20.47576075
133.640862	20.43691877
133.7239462	20.39807271
133.8070304	20.35922256
133.8901145	20.32036833
133.9731987	20.28151003
134.0562828	20.24264766
134.139367	20.20378124
134.2224511	20.16491076
134.3055353	20.12603624
134.3886194	20.08715767
134.4717036	20.04827507
134.5547877	20.00938845
134.6378719	19.9704978
134.720956	19.93160314
134.8040402	19.89270446
134.8871244	19.85380179
134.9702085	19.81489511
135.0532927	19.77598445
135.1363768	19.7370698
135.219461	19.69815117
135.3025451	19.65922857
135.3856293	19.620302
135.4687134	19.58137148
135.5517976	19.54243699
135.6348817	19.50349856
135.7179659	19.46455619
135.8010501	19.42560988
135.8841342	19.38665965
135.9672184	19.34770548
136.0503025	19.3087474
136.1333867	19.26978541
136.2164708	19.23081951
136.299555	19.19184972
136.3826391	19.15287602
136.4657233	19.11389844
136.5488074	19.07491698
136.6318916	19.03593164
136.7149757	18.99694243
136.7980599	18.95794936
136.8811441	18.91895243
136.9642282	18.87995164
137.0473124	18.84094701
137.1303965	18.80193854
137.2134807	18.76292623
137.2965648	18.72391009
137.379649	18.68489013
137.4627331	18.64586635
137.5458173	18.60683876
137.6289014	18.56780736
137.7119856	18.52877216
137.7950698	18.48973317
137.8781539	18.45069039
137.9612381	18.41164383
138.0443222	18.37259349
138.1274064	18.33353937
138.2104905	18.2944815
138.2935747	18.25541986
138.3766588	18.21635446
138.459743	18.17728532
138.5428271	18.13821244
138.6259113	18.09913582
138.7089954	18.06005546
138.7920796	18.02097138
138.8751638	17.98188358
138.9582479	17.94279206
139.0413321	17.90369684
139.1244162	17.86459791
139.2075004	17.82549528
139.2905845	17.78638896
139.3736687	17.74727895
139.4567528	17.70816526
139.539837	17.6690479
139.6229211	17.62992686
139.7060053	17.59080216
139.7890895	17.5516738
139.8721736	17.51254179
139.9552578	17.47340613
140.0383419	17.43426682
140.1214261	17.39512388
140.2045102	17.35597731
140.2875944	17.31682711
140.3706785	17.27767328
140.4537627	17.23851585
140.5368468	17.1993548
140.619931	17.16019014
140.7030152	17.12102189
140.7860993	17.08185004
140.8691835	17.04267461
140.9522676	17.00349559
141.0353518	16.96431299
141.1184359	16.92512682
141.2015201	16.88593709
141.2846042	16.84674379
141.3676884	16.80754693
141.4507725	16.76834652
141.5338567	16.72914257
141.6169408	16.68993507
141.700025	16.65072404
141.7831092	16.61150948
141.8661933	16.5722914
141.9492775	16.53306979
142.0323616	16.49384467
142.1154458	16.45461604
142.1985299	16.41538391
142.2816141	16.37614828
142.3646982	16.33690915
142.4477824	16.29766653
142.5308665	16.25842044
142.6139507	16.21917086
142.6970349	16.17991781
142.780119	16.14066129
142.8632032	16.10140131
142.9462873	16.06213787
143.0293715	16.02287098
143.1124556	15.98360064
143.1955398	15.94432686
143.2786239	15.90504964
143.3617081	15.86576899
143.4447922	15.82648491
143.5278764	15.78719741
143.6109605	15.7479065
143.6940447	15.70861217
143.7771289	15.66931443
143.860213	15.63001329
143.9432972	15.59070876
144.0263813	15.55140083
144.1094655	15.51208952
144.1925496	15.47277482
144.2756338	15.43345675
144.3587179	15.3941353
144.4418021	15.35481049
144.5248862	15.31548232
144.6079704	15.27615078
144.6910546	15.2368159
144.7741387	15.19747767
144.8572229	15.15813609
144.940307	15.11879118
145.0233912	15.07944294
145.1064753	15.04009137
145.1895595	15.00073647
145.2726436	14.96137826
145.3557278	14.92201673
145.4388119	14.8826519
145.5218961	14.84328376
145.6049802	14.80391232
145.6880644	14.76453759
145.7711486	14.72515957
145.8542327	14.68577827
145.9373169	14.64639368
146.020401	14.60700582
146.1034852	14.5676147
146.1865693	14.5282203
146.2696535	14.48882265
146.3527376	14.44942174
146.4358218	14.41001758
146.5189059	14.37061017
146.6019901	14.33119952
146.6850743	14.29178563
146.7681584	14.25236852
146.8512426	14.21294817
146.9343267	14.1735246
147.0174109	14.13409782
147.100495	14.09466782
147.1835792	14.05523461
147.2666633	14.0157982
147.3497475	13.97635858
147.4328316	13.93691578
147.5159158	13.89746978
147.5989999	13.8580206
147.6820841	13.81856824
147.7651683	13.7791127
147.8482524	13.73965398
147.9313366	13.70019211
148.0144207	13.66072706
148.0975049	13.62125887
148.180589	13.58178751
148.2636732	13.54231301
148.3467573	13.50283536
148.4298415	13.46335458
148.5129256	13.42387066
148.5960098	13.3843836
148.679094	13.34489343
148.7621781	13.30540012
148.8452623	13.26590371
148.9283464	13.22640418
149.0114306	13.18690154
149.0945147	13.14739579
149.1775989	13.10788695
149.260683	13.06837501
149.3437672	13.02885998
149.4268513	12.98934187
149.5099355	12.94982067
149.5930197	12.9102964
149.6761038	12.87076905
149.759188	12.83123864
149.8422721	12.79170516
149.9253563	12.75216862
150.0084404	12.71262902
150.0915246	12.67308638
150.1746087	12.63354069
150.2576929	12.59399195
150.340777	12.55444018
150.4238612	12.51488537
150.5069453	12.47532754
150.5900295	12.43576668
150.6731137	12.3962028
150.7561978	12.3566359
150.839282	12.31706599
150.9223661	12.27749307
151.0054503	12.23791715
151.0885344	12.19833823
151.1716186	12.15875632
151.2547027	12.11917141
151.3377869	12.07958352
151.420871	12.03999265
151.5039552	12.0003988
151.5870394	11.96080197
151.6701235	11.92120217
151.7532077	11.88159941
151.8362918	11.84199369
151.919376	11.80238501
152.0024601	11.76277338
152.0855443	11.7231588
152.1686284	11.68354128
152.2517126	11.64392081
152.3347967	11.60429741
152.4178809	11.56467108
152.500965	11.52504182
152.5840492	11.48540964
152.6671334	11.44577453
152.7502175	11.40613651
152.8333017	11.36649558
152.9163858	11.32685175
152.99947	11.28720501
153.0825541	11.24755537
153.1656383	11.20790283
153.2487224	11.16824741
153.3318066	11.12858909
153.4148907	11.0889279
153.4979749	11.04926383
153.5810591	11.00959688
153.6641432	10.96992706
153.7472274	10.93025438
153.8303115	10.89057883
153.9133957	10.85090042
153.9964798	10.81121916
154.079564	10.77153505
154.1626481	10.7318481
154.2457323	10.6921583
154.3288164	10.65246566
154.4119006	10.61277019
154.4949847	10.57307188
154.5780689	10.53337075
154.6611531	10.4936668
154.7442372	10.45396003
154.8273214	10.41425044
154.9104055	10.37453805
154.9934897	10.33482284
155.0765738	10.29510484
155.159658	10.25538403
155.2427421	10.21566043
155.3258263	10.17593404
155.4089104	10.13620486
155.4919946	10.0964729
155.5750788	10.05673815
155.6581629	10.01700064
155.7412471	9.977260345
155.8243312	9.937517287
155.9074154	9.897771465
155.9904995	9.858022882
156.0735837	9.818271543
156.1566678	9.778517451
156.239752	9.73876061
156.3228361	9.699001024
156.4059203	9.659238697
156.4890045	9.619473633
156.5720886	9.579705834
156.6551728	9.539935306
156.7382569	9.500162052
156.8213411	9.460386076
156.9044252	9.420607381
156.9875094	9.380825971
157.0705935	9.34104185
157.1536777	9.301255022
157.2367618	9.261465491
157.319846	9.22167326
157.4029301	9.181878332
157.4860143	9.142080712
157.5690985	9.102280404
157.6521826	9.06247741
157.7352668	9.022671736
157.8183509	8.982863384
157.9014351	8.943052358
157.9845192	8.903238661
158.0676034	8.863422299
158.1506875	8.823603273
158.2337717	8.783781588
158.3168558	8.743957248
158.39994	8.704130256
158.4830242	8.664300616
158.5661083	8.624468331
158.6491925	8.584633405
158.7322766	8.544795842
158.8153608	8.504955645
158.8984449	8.465112818
158.9815291	8.425267364
159.0646132	8.385419288
159.1476974	8.345568592
159.2307815	8.305715281
159.3138657	8.265859357
159.3969498	8.226000825
159.480034	8.186139688
159.5631182	8.146275949
159.6462023	8.106409612
159.7292865	8.066540681
159.8123706	8.02666916
159.8954548	7.98679505
159.9785389	7.946918358
160.0616231	7.907039085
160.1447072	7.867157235
160.2277914	7.827272812
160.3108755	7.787385819
160.3939597	7.74749626
160.4770439	7.707604139
160.560128	7.667709458
160.6432122	7.627812221
160.7262963	7.587912433
160.8093805	7.548010095
160.8924646	7.508105212
160.9755488	7.468197787
161.0586329	7.428287824
161.1417171	7.388375326
161.2248012	7.348460296
161.3078854	7.308542738
161.3909695	7.268622655
161.4740537	7.228700051
161.5571379	7.188774929
161.640222	7.148847293
161.7233062	7.108917146
161.8063903	7.068984491
161.8894745	7.029049331
161.9725586	6.989111671
162.0556428	6.949171513
162.1387269	6.909228862
162.2218111	6.869283719
162.3048952	6.829336089
162.3879794	6.789385975
162.4710636	6.74943338
162.5541477	6.709478308
162.6372319	6.669520761
162.720316	6.629560744
162.8034002	6.58959826
162.8864843	6.549633312
162.9695685	6.509665903
163.0526526	6.469696036
163.1357368	6.429723715
163.2188209	6.389748944
163.3019051	6.349771725
163.3849892	6.309792061
163.4680734	6.269809957
163.5511576	6.229825415
163.6342417	6.189838438
163.7173259	6.149849031
163.80041	6.109857195
163.8834942	6.069862935
163.9665783	6.029866253
164.0496625	5.989867153
164.1327466	5.949865638
164.2158308	5.909861712
164.2989149	5.869855377
164.3819991	5.829846637
164.4650833	5.789835494
164.5481674	5.749821953
164.6312516	5.709806016
164.7143357	5.669787687
164.7974199	5.629766968
164.880504	5.589743863
164.9635882	5.549718376
165.0466723	5.509690508
165.1297565	5.469660264
165.2128406	5.429627647
165.2959248	5.38959266
165.379009	5.349555305
165.4620931	5.309515586
165.5451773	5.269473507
165.6282614	5.22942907
165.7113456	5.189382278
165.7944297	5.149333135
165.8775139	5.109281644
165.960598	5.069227807
166.0436822	5.029171629
166.1267663	4.989113111
166.2098505	4.949052258
166.2929346	4.908989072
166.3760188	4.868923556
166.459103	4.828855713
166.5421871	4.788785547
166.6252713	4.748713061
166.7083554	4.708638257
166.7914396	4.668561139
166.8745237	4.628481709
166.9576079	4.588399972
167.040692	4.548315929
167.1237762	4.508229584
167.2068603	4.46814094
167.2899445	4.42805
167.3730287	4.387956767
167.4561128	4.347861244
167.539197	4.307763434
167.6222811	4.26766334
167.7053653	4.227560965
167.7884494	4.187456312
167.8715336	4.147349384
167.9546177	4.107240183
168.0377019	4.067128714
168.120786	4.027014979
168.2038702	3.986898981
168.2869543	3.946780723
168.3700385	3.906660208
168.4531227	3.866537438
168.5362068	3.826412417
168.619291	3.786285148
168.7023751	3.746155634
168.7854593	3.706023877
168.8685434	3.665889881
168.9516276	3.625753648
169.0347117	3.585615182
169.1177959	3.545474485
169.20088	3.505331561
169.2839642	3.465186411
169.3670484	3.42503904
169.4501325	3.384889449
169.5332167	3.344737643
169.6163008	3.304583623
169.699385	3.264427393
169.7824691	3.224268955
169.8655533	3.184108312
169.9486374	3.143945468
170.0317216	3.103780425
170.1148057	3.063613186
170.1978899	3.023443754
170.280974	2.983272132
170.3640582	2.943098322
170.4471424	2.902922328
170.5302265	2.862744151
170.6133107	2.822563796
170.6963948	2.782381265
170.779479	2.74219656
170.8625631	2.702009685
170.9456473	2.661820642
171.0287314	2.621629435
171.1118156	2.581436065
171.1948997	2.541240536
171.2779839	2.501042851
171.3610681	2.460843012
171.4441522	2.420641022
171.5272364	2.380436884
171.6103205	2.340230601
171.6934047	2.300022175
171.7764888	2.259811609
171.859573	2.219598907
171.9426571	2.17938407
172.0257413	2.139167101
172.1088254	2.098948004
172.1919096	2.058726781
172.2749937	2.018503435
172.3580779	1.978277968
172.4411621	1.938050383
172.5242462	1.897820683
172.6073304	1.857588871
172.6904145	1.817354949
172.7734987	1.77711892
172.8565828	1.736880787
172.939667	1.696640553
173.0227511	1.656398219
173.1058353	1.61615379
173.1889194	1.575907267
173.2720036	1.535658653
173.3550878	1.495407951
173.4381719	1.455155164
173.5212561	1.414900294
173.6043402	1.374643344
173.6874244	1.334384317
173.7705085	1.294123215
173.8535927	1.253860041
173.9366768	1.213594797
174.019761	1.173327487
174.1028451	1.133058112
174.1859293	1.092786676
174.2690135	1.052513181
174.3520976	1.01223763
174.4351818	0.971960026
174.5182659	0.93168037
174.6013501	0.891398666
174.6844342	0.851114916
174.7675184	0.810829123
174.8506025	0.770541289
174.9336867	0.730251417
175.0167708	0.68995951
175.099855	0.649665571
175.1829391	0.609369601
175.2660233	0.569071603
175.3491075	0.52877158
175.4321916	0.488469535
175.5152758	0.44816547
175.5983599	0.407859388
175.6814441	0.367551291
175.7645282	0.327241182
175.8476124	0.286929063
175.9306965	0.246614936
176.0137807	0.206298806
176.0968648	0.165980673
176.179949	0.125660541
176.2630332	0.085338412
176.3461173	0.045014288
176.4292015	0.004688172
